,character,nose,mouth,eyes,earrings,neck,whiskers,hat,burned,Rarity score,Token Id
8141,0.8742394757386184,0.9633208094801216,0.9918269490285746,0.797951870943486,0.3417743420878471,0.4327574933316261,2.6696806444878813,0.35316809079657285,0.7750736319950395,8.199793307889768,8141
8142,1.0276311041340462,1.0107345264567924,0.9870157363215304,0.797951870943486,0.3417743420878471,0.4327574933316261,1.8156128361176211,1.1812308784736802,0.7750736319950395,8.36978241986167,8142
8143,0.9614232797221306,0.9633208094801216,1.0060916958498616,0.7949812933602192,0.3417743420878471,2.1438064121240203,1.686764758646725,1.742290726283706,0.7750736319950395,10.415526949549673,8143
8144,0.8639569551410389,0.995660164568759,0.9870157363215304,1.600579978607897,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.9030066760422137,0.7750736319950395,8.52101437538067,8144
8145,0.9614232797221306,0.9633208094801216,0.9918269490285746,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.1812308784736802,0.7750736319950395,7.063578074763957,8145
8146,0.9614232797221306,0.995660164568759,0.9870157363215304,1.3441628829223309,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,8.006648457863458,8146
8147,0.8639569551410389,1.0107345264567924,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,2.878443324847209,0.7750736319950395,8.726241716946038,8147
8148,0.9159967551452916,0.9633208094801216,0.9870157363215304,1.3441628829223309,0.3417743420878471,2.1438064121240203,1.686764758646725,0.35316809079657285,1.4088475626937167,10.144857350218155,8148
8149,1.1111070097123539,0.995660164568759,1.0164977981466192,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.9030066760422137,0.7750736319950395,8.03063536340867,8149
8150,0.8639569551410389,1.0107345264567924,0.9870157363215304,1.6999872492408623,0.3417743420878471,0.4327574933316261,1.686764758646725,1.9030066760422137,1.4088475626937167,10.334845299962353,8150
8151,0.9159967551452916,1.0107345264567924,0.9918269490285746,0.7949812933602192,6.59822861055434,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,13.970003543343164,8151
8152,0.8742394757386184,0.995660164568759,0.9918269490285746,1.6631424646156165,0.3417743420878471,1.9088042887216152,1.8156128361176211,0.35316809079657285,0.7750736319950395,9.719302243670265,8152
8153,0.8639569551410389,1.0107345264567924,0.9846250855083697,2.6078746721734536,0.3417743420878471,0.4327574933316261,1.686764758646725,1.369901002238282,1.4088475626937167,10.707236398277852,8153
8154,0.8742394757386184,1.016481915621822,0.9870157363215304,0.797951870943486,6.59822861055434,0.4327574933316261,0.6211893972847187,1.369901002238282,0.7750736319950395,13.472839134029465,8154
8155,0.9614232797221306,1.0107345264567924,0.9870157363215304,1.6631424646156165,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.1462789626118735,8155
8156,0.8639569551410389,1.0171237512016906,1.0060916958498616,0.797951870943486,0.3417743420878471,1.8903896062135512,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.666719341513806,8156
8157,1.0276311041340462,1.016481915621822,1.0060916958498616,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.369148964461754,8157
8158,1.051905515991137,1.0171237512016906,0.9846250855083697,0.797951870943486,0.3417743420878471,1.9088042887216152,0.9302581533744927,0.35316809079657285,0.7750736319950395,8.160684730620252,8158
8159,0.8639569551410389,1.0107345264567924,1.0073307524415467,1.3441628829223309,0.3417743420878471,0.4327574933316261,0.9302581533744927,2.681906508829788,1.4088475626937167,10.02172917727918,8159
8160,1.1111070097123539,1.016481915621822,0.9870157363215304,0.797951870943486,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,7.630942926927899,8160
8161,0.9614232797221306,0.9633208094801216,0.9870157363215304,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.5409587334169315,8161
8162,0.8742394757386184,1.016481915621822,0.9846250855083697,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.194290725724834,8162
8163,0.9159967551452916,0.995660164568759,1.0060916958498616,0.7949812933602192,0.3417743420878471,1.8903896062135512,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.694324977301861,8163
8164,0.9159967551452916,0.9633208094801216,0.9870157363215304,0.8335688502394933,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.289440468044247,8164
8165,0.9614232797221306,0.9633208094801216,1.0081582458471825,0.7961671963075702,0.3417743420878471,1.8903896062135512,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.710664599734734,8165
8166,0.8639569551410389,0.995660164568759,0.9870157363215304,0.8335688502394933,0.3417743420878471,1.8903896062135512,1.686764758646725,0.35316809079657285,0.7750736319950395,8.727372136010558,8166
8167,0.9159967551452916,0.995660164568759,0.9870157363215304,0.8335688502394933,0.3417743420878471,1.8903896062135512,0.9302581533744927,1.1812308784736802,0.7750736319950395,8.850968118419686,8167
8168,0.9159967551452916,1.0171237512016906,1.0081582458471825,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,0.7750736319950395,7.397354544817069,8168
8169,0.8639569551410389,1.0171237512016906,1.0060916958498616,0.7961671963075702,0.3417743420878471,3.0093465098776497,0.9302581533744927,0.35316809079657285,1.4088475626937167,9.726734257330442,8169
8170,1.0276311041340462,0.995660164568759,1.0060916958498616,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.9030066760422137,0.7750736319950395,7.936753355533605,8170
8171,1.0276311041340462,1.0171237512016906,0.9870157363215304,1.600579978607897,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.156313525760968,8171
8172,0.8742394757386184,1.0171237512016906,0.9846250855083697,1.6999872492408623,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,8.165513878547351,8172
8173,1.308139223532467,1.016481915621822,1.0164977981466192,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,7.0077194991259795,8173
8174,0.8639569551410389,0.9633208094801216,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,1.8156128361176211,1.369901002238282,0.7750736319950395,8.364709116193342,8174
8175,1.051905515991137,1.0107345264567924,0.9870157363215304,1.6999872492408623,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,7.5826747395959,8175
8176,0.8639569551410389,1.0171237512016906,0.9870157363215304,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,0.7750736319950395,7.325358138234516,8176
8177,0.8639569551410389,0.995660164568759,1.0164977981466192,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.1812308784736802,0.7750736319950395,7.0243078573368996,8177
8178,0.8742394757386184,0.9633208094801216,0.9846250855083697,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,3.5698076030197368,1.4088475626937167,10.3017977215421,8178
8179,0.8639569551410389,0.9633208094801216,1.0081582458471825,0.8335688502394933,0.3417743420878471,2.1438064121240203,0.9302581533744927,0.35316809079657285,0.7750736319950395,8.21308549108581,8179
8180,0.9614232797221306,0.9633208094801216,0.9846250855083697,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.369901002238282,0.7750736319950395,7.5541150910981285,8180
8181,0.8639569551410389,1.0171237512016906,0.9918269490285746,0.7961671963075702,0.3417743420878471,1.8903896062135512,0.6211893972847187,1.369901002238282,0.7750736319950395,8.667402831498313,8181
8182,0.9159967551452916,1.016481915621822,0.9870157363215304,0.797951870943486,0.3417743420878471,0.4327574933316261,1.8156128361176211,1.369901002238282,0.7750736319950395,8.452565583802546,8182
8183,1.051905515991137,0.9633208094801216,0.9846250855083697,0.7949812933602192,0.3417743420878471,3.0093465098776497,1.8156128361176211,0.35316809079657285,0.7750736319950395,10.089808115214577,8183
8184,0.9159967551452916,1.0107345264567924,1.0164977981466192,0.797951870943486,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.369901002238282,0.7750736319950395,7.281876817629703,8184
8185,1.0276311041340462,1.0171237512016906,1.0081582458471825,0.797951870943486,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.440403288984216,8185
8186,0.9159967551452916,0.9633208094801216,1.0073307524415467,1.6631424646156165,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,8.54980053256837,8186
8187,0.8639569551410389,1.0171237512016906,0.9918269490285746,1.6631424646156165,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.369901002238282,0.7750736319950395,8.076745986924433,8187
8188,0.8639569551410389,1.016481915621822,1.0073307524415467,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.5169685310975565,8188
8189,1.1111070097123539,0.9633208094801216,0.9918269490285746,0.797951870943486,6.59822861055434,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,13.71019922448884,8189
8190,0.9159967551452916,1.0171237512016906,1.0060916958498616,0.797951870943486,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.3267023899981405,8190
8191,1.051905515991137,0.9633208094801216,0.9846250855083697,0.797951870943486,0.3417743420878471,1.8903896062135512,0.6211893972847187,1.742290726283706,0.7750736319950395,9.168520985787977,8191
8192,1.0276311041340462,1.0171237512016906,1.0060916958498616,0.797951870943486,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.1812308784736802,0.7750736319950395,7.200824165301996,8192
8193,0.8742394757386184,1.0107345264567924,0.9846250855083697,0.7961671963075702,0.3417743420878471,2.1438064121240203,0.9302581533744927,0.35316809079657285,1.4088475626937167,8.843620845088001,8193
8194,1.308139223532467,0.995660164568759,1.0073307524415467,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.369901002238282,0.7750736319950395,7.6479932037878555,8194
8195,1.051905515991137,0.995660164568759,0.9870157363215304,0.7949812933602192,0.3417743420878471,0.4327574933316261,2.6696806444878813,0.35316809079657285,0.7750736319950395,8.402016912940613,8195
8196,0.8742394757386184,1.0171237512016906,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.283213589599885,8196
8197,0.9614232797221306,0.9633208094801216,1.0164977981466192,0.8335688502394933,7.6298948759061,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,13.895962982992195,8197
8198,1.308139223532467,1.0171237512016906,1.0081582458471825,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.964404803110404,8198
8199,0.8639569551410389,1.0107345264567924,0.9870157363215304,0.7949812933602192,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.656698262165374,8199
8200,0.8639569551410389,0.9633208094801216,0.9870157363215304,1.6631424646156165,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.1812308784736802,0.7750736319950395,7.829461708731219,8200
8201,0.8639569551410389,0.995660164568759,0.9870157363215304,0.797951870943486,0.3417743420878471,1.9088042887216152,0.9302581533744927,0.35316809079657285,0.7750736319950395,7.953663233950381,8201
8202,1.051905515991137,1.0107345264567924,0.9870157363215304,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.9030066760422137,0.7750736319950395,8.22869327190825,8202
8203,1.0276311041340462,1.0171237512016906,1.0060916958498616,0.7949812933602192,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.435366161403628,8203
8204,0.9159967551452916,1.0107345264567924,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,2.3117216715119064,1.4088475626937167,9.15440255040344,8204
8205,0.9159967551452916,1.0107345264567924,1.0164977981466192,0.8335688502394933,6.59822861055434,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,12.557215153950494,8205
8206,0.9159967551452916,1.0171237512016906,0.9918269490285746,0.8335688502394933,0.3417743420878471,1.8903896062135512,0.6211893972847187,1.742290726283706,0.7750736319950395,9.129234009479912,8206
8207,1.0276311041340462,0.995660164568759,0.9918269490285746,0.8335688502394933,7.6298948759061,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,14.726345918646937,8207
8208,1.051905515991137,1.0171237512016906,0.9870157363215304,0.7961671963075702,0.3417743420878471,1.8903896062135512,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.833807268199658,8208
8209,0.8742394757386184,1.016481915621822,0.9870157363215304,0.7961671963075702,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,1.4088475626937167,8.026064649016925,8209
8210,0.9614232797221306,1.016481915621822,1.0060916958498616,0.8335688502394933,0.3417743420878471,1.9088042887216152,0.9302581533744927,0.35316809079657285,0.7750736319950395,8.126644248408876,8210
8211,1.0276311041340462,0.995660164568759,0.9846250855083697,0.797951870943486,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.805877976040454,8211
8212,1.051905515991137,0.9633208094801216,0.9846250855083697,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,2.878443324847209,1.4088475626937167,9.477844824584965,8212
8213,0.8639569551410389,0.995660164568759,0.9918269490285746,0.7949812933602192,6.59822861055434,1.8903896062135512,0.9302581533744927,0.35316809079657285,0.7750736319950395,14.193543455032588,8213
8214,0.8639569551410389,0.9633208094801216,1.0073307524415467,0.7961671963075702,0.3417743420878471,1.8903896062135512,0.6211893972847187,1.1812308784736802,0.7750736319950395,8.440433569425116,8214
8215,1.1111070097123539,0.9633208094801216,0.9918269490285746,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.369901002238282,1.4088475626937167,8.074293416096733,8215
8216,0.8639569551410389,1.016481915621822,1.0060916958498616,1.600579978607897,7.6298948759061,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,15.364769395896683,8216
8217,1.0276311041340462,1.016481915621822,1.0164977981466192,0.7949812933602192,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,7.5739785055914135,8217
8218,0.9159967551452916,0.9633208094801216,1.0164977981466192,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.526798945301096,8218
8219,0.9614232797221306,1.0171237512016906,0.9846250855083697,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.369901002238282,0.7750736319950395,7.298849276729923,8219
